path,type,approved,user_approved,precondition,lifecycle,replacement_path,expected_sha256,semantic_status,delete_eligible,reason
cpf-docs/work/evidence/development-open-git/TEST_AND_EVIDENCE.md,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,e8130cee33b33dcccabc7223105683240d2f195a38222cde43fc1ce5ea9e805b,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/governance/development-harness/current/CPF_CANONICAL_DEVELOPMENT_CLOSURE_INVENTORY.csv,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/CURRENT_WORK_ITEM_REGISTRY.csv,946bc3808c2a496a17705e9324e20599363fc891cd6cf9fa88bb0429800058ad,PASS,true,Current Authority 단일화: 과거 중복 Projection/Closure 원장을 authoritative Work/Status/Trace로 대체
cpf-docs/governance/development-harness/current/CPF_DEVELOPMENT_COMPLETION_REVIEW.csv,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/CURRENT_WORK_ITEM_REGISTRY.csv,e0f59bdcafcac87373b19b6ce4f7fc954f8e100e0d3aba5ae04c7e869a291517,PASS,true,Current Authority 단일화: 과거 중복 Projection/Closure 원장을 authoritative Work/Status/Trace로 대체
cpf-docs/governance/development-harness/current/CPF_DEVELOPMENT_COMPLETION_REVIEW.md,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/CURRENT_WORK_ITEM_REGISTRY.csv,5394d399b777bbd17e5bf10434cb2189ca1b50d4e97b032dee4b70bc9b2a8dc7,PASS,true,Current Authority 단일화: 과거 중복 Projection/Closure 원장을 authoritative Work/Status/Trace로 대체
cpf-docs/governance/development-harness/current/CPF_DEVELOPER_REQUIREMENT_REVIEW.csv,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/CURRENT_WORK_ITEM_REGISTRY.csv,0828d6a27181936ef711976c4a77de06d81e0d4b831b28de932ffa3ae1b38159,PASS,true,Current Authority 단일화: 과거 중복 Projection/Closure 원장을 authoritative Work/Status/Trace로 대체
cpf-docs/governance/development-harness/current/CPF_DEVELOPER_REQUIREMENT_REVIEW.md,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/CURRENT_WORK_ITEM_REGISTRY.csv,5923f89bd1d328f9801c3bb0e5fc5219a8319770f4d3e66c5f0666fb621eda1b,PASS,true,Current Authority 단일화: 과거 중복 Projection/Closure 원장을 authoritative Work/Status/Trace로 대체
cpf-docs/governance/development-harness/current/CPF_DEVELOPMENT_QA_CLOSURE.csv,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/CURRENT_WORK_ITEM_REGISTRY.csv,4ed14f707f817564949372db219cca0062ab91d880df5df9ff3c78128a110e9a,PASS,true,Current Authority 단일화: 과거 중복 Projection/Closure 원장을 authoritative Work/Status/Trace로 대체
.pytest_cache/CACHEDIR.TAG,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/standards/CPF_HARNESS_CURRENT_ONLY_AND_GARBAGE_STANDARD.md,37dc88ef9a0abeddbe81053a6dd8fdfb13afb613045ea1eb4a5c815a74a3bde4,PASS,true,Harness/package cache garbage; current-only package policy forbids pytest cache
.pytest_cache/.gitignore,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/standards/CPF_HARNESS_CURRENT_ONLY_AND_GARBAGE_STANDARD.md,3ed731b65d06150c138e2dadb0be0697550888a6b47eb8c45ecc9adba8b8e9bd,PASS,true,Harness/package cache garbage; current-only package policy forbids pytest cache
.pytest_cache/README.md,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/standards/CPF_HARNESS_CURRENT_ONLY_AND_GARBAGE_STANDARD.md,73fd6fccdd802c419a6b2d983d6c3173b7da97558ac4b589edec2dfe443db9ad,PASS,true,Harness/package cache garbage; current-only package policy forbids pytest cache
.pytest_cache/v/cache/nodeids,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/standards/CPF_HARNESS_CURRENT_ONLY_AND_GARBAGE_STANDARD.md,149ee798aa6e5df2a0a46eff697deedd20323de6917b9e017dcad6d7d8d691ae,PASS,true,Harness/package cache garbage; current-only package policy forbids pytest cache
cpf-starters/base/runtime/src/main/java/com/cpf/foundation/context/system/CpfSystemCodes.java,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,EXECUTED,cpf-docs/governance/development-harness/CPF_DEVELOPMENT_HARNESS.md#3021,,PASS,true,"Identity Namespace 혼합 정본 위반: Module Name/DB Prefix/Component Code/Business SystemCode/TransactionId issuer/Logging moduleId 를 한 클래스가 처리하고, 미등록 값을 앞 3자리 truncate 하거나 blank 를 CPF 로 보정했다. Harness 30.21 에 따라 해체. 소비자는 0건으로 정리 완료."
