path,reason,basis_sha,deletion_scope
cpf-docs/work/current/CPF_DEVELOPMENT_WORKLIST_V7_1/WORK_ITEM_INDEX.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVELOPMENT_WORKLIST_V7_1/ledgers/100_RELEASE_PRODUCT_GOVERNANCE_WORK_ITEMS.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVELOPMENT_WORKLIST_V7_1/ledgers/10_ARCHITECTURE_MODULE_BOUNDARY_WORK_ITEMS.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVELOPMENT_WORKLIST_V7_1/ledgers/11_CORE_CALL_CONTEXT_STATE_RESILIENCE_PART_01_WORK_ITEMS.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVELOPMENT_WORKLIST_V7_1/ledgers/11_CORE_CALL_CONTEXT_STATE_RESILIENCE_PART_02_WORK_ITEMS.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVELOPMENT_WORKLIST_V7_1/ledgers/12_CORE_OBSERVABILITY_FILE_MESSAGE_WORK_ITEMS.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVELOPMENT_WORKLIST_V7_1/ledgers/20_COMMON_DATA_DB_PART_01_WORK_ITEMS.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVELOPMENT_WORKLIST_V7_1/ledgers/20_COMMON_DATA_DB_PART_02_WORK_ITEMS.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVELOPMENT_WORKLIST_V7_1/ledgers/30_GATEWAY_EXTERNAL_INTEGRATION_WORK_ITEMS.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVELOPMENT_WORKLIST_V7_1/ledgers/31_EVENT_MESSAGING_SAGA_WORK_ITEMS.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVELOPMENT_WORKLIST_V7_1/ledgers/40_BATCH_AGENT_WORKER_WORK_ITEMS.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVELOPMENT_WORKLIST_V7_1/ledgers/41_CENTER_CUT_WORK_ITEMS.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVELOPMENT_WORKLIST_V7_1/ledgers/50_ADMIN_PLATFORM_PART_01_WORK_ITEMS.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVELOPMENT_WORKLIST_V7_1/ledgers/50_ADMIN_PLATFORM_PART_02_WORK_ITEMS.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVELOPMENT_WORKLIST_V7_1/ledgers/51_BIZ_ADMIN_WORK_ITEMS.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVELOPMENT_WORKLIST_V7_1/ledgers/60_SECURITY_PRIVACY_CRYPTO_WORK_ITEMS.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVELOPMENT_WORKLIST_V7_1/ledgers/70_OPERATIONS_SRE_RUNTIME_CONTROL_PART_01_WORK_ITEMS.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVELOPMENT_WORKLIST_V7_1/ledgers/70_OPERATIONS_SRE_RUNTIME_CONTROL_PART_02_WORK_ITEMS.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVELOPMENT_WORKLIST_V7_1/ledgers/80_DEVEX_GENERATOR_SAMPLE_WORK_ITEMS.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVELOPMENT_WORKLIST_V7_1/ledgers/90_API_QUALITY_TESTING_WORK_ITEMS.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVGPT_CONTROL_V9/00_APPLICATION_POLICY.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVGPT_CONTROL_V9/01_COMMON_ENGINEERING_GATES.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVGPT_CONTROL_V9/02_STANDARDS_TECHNOLOGY_CROSSWALK.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVGPT_CONTROL_V9/03_BASELINE_STABILIZATION.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVGPT_CONTROL_V9/04_REQUIREMENT_GAP_PROMOTION_REVIEW.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVGPT_CONTROL_V9/05_DEVELOPMENT_MANAGEMENT_MODEL.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVGPT_CONTROL_V9/05_SESSION_HANDOVER_REQUIREMENTS.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVGPT_CONTROL_V9/06_PARALLEL_SESSION_ORCHESTRATION.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVGPT_CONTROL_V9/07_COMPLETION_SKIP_REOPEN_RULES.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVGPT_CONTROL_V9/08_FULL_REQUIREMENT_SCENARIO_MAPPING.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVGPT_CONTROL_V9/09_DEVELOPMENT_REQUEST_GENERATION.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVGPT_CONTROL_V9/100_RELEASE_PRODUCT_GOVERNANCE.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVGPT_CONTROL_V9/10_ARCHITECTURE_MODULE_BOUNDARY.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVGPT_CONTROL_V9/10_FINAL_TARGET_GAP_AND_PATCH_DECISIONS.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVGPT_CONTROL_V9/11_CORE_CALL_CONTEXT_STATE_RESILIENCE.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVGPT_CONTROL_V9/11_CORE_CALL_CONTEXT_STATE_RESILIENCE_PART_01.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVGPT_CONTROL_V9/11_CORE_CALL_CONTEXT_STATE_RESILIENCE_PART_02.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVGPT_CONTROL_V9/11_DEVELOPMENT_COMPLETENESS_TRACKING.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVGPT_CONTROL_V9/12_CORE_OBSERVABILITY_FILE_MESSAGE.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVGPT_CONTROL_V9/12_ROOT_OVERLAY_INSTALL_AND_RUN.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVGPT_CONTROL_V9/13_DELETE_AND_RETIREMENT_PLAN.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVGPT_CONTROL_V9/14_V8_TO_V9_NAMESPACE_MIGRATION.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVGPT_CONTROL_V9/20_COMMON_DATA_DB.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/current/CPF_DEVGPT_CONTROL_V9/20_COMMON_DATA_DB_PART_01.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
